district,chunk,feature_time,time,rain_mean_10d,rain_total_10d,t2m,u10,v10,sp,tcwv,wind_speed,tcwv_3h,tcwv_6h,sp_drop_3h,t2m_grad,rain_mm,rain_3h
100,eastern,2026-07-29T07:00:00,2026-07-29 07:00:00,0.0,0.0,298.521728515625,-0.9331868290901184,1.1463114023208618,85193.8515625,44.32535171508789,1.4781297267419022,44.16241582234701,44.392038345336914,-170.8671875,0.092132568359375,0.0,0.0
100,eastern,2026-07-29T08:00:00,2026-07-29 08:00:00,0.0,0.0,298.7676696777344,-1.3075307607650757,1.436126708984375,85155.0234375,44.62886428833008,1.94218861458026,44.18141428629557,44.35666147867838,-171.8671875,0.245941162109375,0.0,0.0
100,eastern,2026-07-29T09:00:00,2026-07-29 09:00:00,0.0,0.0,299.17724609375,-1.0257974863052368,1.3060556650161743,85129.984375,44.6594352722168,1.6607353440662915,44.53788375854492,44.36953608194987,-107.3515625,0.409576416015625,0.0,0.0
100,eastern,2026-07-29T10:00:00,2026-07-29 10:00:00,0.0,0.0,297.4811096191406,-0.9016469120979308,1.2116342782974243,85132.8203125,42.72945022583008,1.5103061869836376,44.00591659545898,44.08416620890299,-61.03125,-1.696136474609375,0.0,0.0
100,eastern,2026-07-29T11:00:00,2026-07-29 11:00:00,0.0,0.0,297.7967834472656,-0.8123829960823059,1.0827178955078125,85080.765625,41.98336791992188,1.3536041421244729,43.12408447265625,43.65274937947592,-74.2578125,0.315673828125,0.0,0.0
100,eastern,2026-07-29T12:00:00,2026-07-29 12:00:00,0.0,0.0,297.6270446777344,-0.6498515009880066,1.017939209938049,85100.90625,41.53727340698242,1.207686717847665,42.08336385091146,43.31062380472819,-29.078125,-0.16973876953125,0.0,0.0
100,eastern,2026-07-29T13:00:00,2026-07-29 13:00:00,0.0,0.0,297.4576721191406,-0.5257365107536316,1.1799774169921875,85175.5546875,41.831539154052734,1.291799358782531,41.78406016031901,42.894988377889,42.734375,-0.16937255859375,0.0,0.0
100,eastern,2026-07-29T14:00:00,2026-07-29 14:00:00,0.0,0.0,296.9249572753906,-0.56915283203125,0.9614970088005066,85292.1640625,42.15694046020508,1.117323339119663,41.84191767374674,42.4830010732015,211.3984375,-0.53271484375,0.0,0.0
100,eastern,2026-07-29T15:00:00,2026-07-29 15:00:00,0.0,0.0,294.8431091308594,-0.529541015625,0.7491607666015625,85371.4296875,42.80259704589844,0.9174178663205754,42.263692220052086,42.17352803548177,270.5234375,-2.08184814453125,0.0,0.0
100,eastern,2026-07-29T16:00:00,2026-07-29 16:00:00,0.0,0.0,294.60791015625,-0.6588795781135559,0.601593017578125,85421.46875,43.07550048828125,0.8922087520607784,42.67834599812826,42.23120307922363,245.9140625,-0.235198974609375,0.0,0.0
100,eastern,2026-07-29T17:00:00,2026-07-29 17:00:00,0.0,0.0,294.4419860839844,-0.547637939453125,0.3355916440486908,85431.28125,43.40850830078125,0.6422842550489368,43.09553527832031,42.46872647603353,139.1171875,-0.165924072265625,0.0,0.0
100,eastern,2026-07-29T18:00:00,2026-07-29 18:00:00,0.0,0.0,293.433837890625,-0.7074534296989441,0.4366709291934967,85404.8203125,43.30413818359375,0.831367461232102,43.262715657552086,42.763203938802086,33.390625,-1.008148193359375,0.0,0.0
100,eastern,2026-07-29T19:00:00,2026-07-29 19:00:00,0.0,0.0,293.0928649902344,-0.56036376953125,0.5593973994255066,85333.5,42.9904670715332,0.791791010739129,43.234371185302734,42.95635859171549,-87.96875,-0.340972900390625,0.0,0.0
100,eastern,2026-07-29T20:00:00,2026-07-29 20:00:00,0.0,0.0,292.6841735839844,-0.4863230288028717,0.6492767333984375,85271.6875,42.50657653808594,0.8112153628208384,42.9337272644043,43.01463127136231,-159.59375,-0.40869140625,0.0,0.0
100,eastern,2026-07-29T21:00:00,2026-07-29 21:00:00,0.0,0.0,292.7361755371094,-0.3313954770565033,0.5238139033317566,85236.5234375,42.16926574707031,0.6198418891436414,42.55543645222982,42.90907605489095,-168.296875,0.052001953125,0.0,0.0
100,eastern,2026-07-29T22:00:00,2026-07-29 22:00:00,0.0,0.0,292.1669921875,-0.3824462890625,0.6130473017692566,85227.7734375,44.48022079467773,0.7225594496124477,43.05202102661133,43.14319610595703,-105.7265625,-0.569183349609375,0.0,0.0
100,eastern,2026-07-29T23:00:00,2026-07-29 23:00:00,0.0,0.0,292.635986328125,-0.4116719663143158,0.03314208984375,85263.21875,45.12489700317383,0.4130038812993243,43.92479451497396,43.429260889689125,-8.46875,0.468994140625,0.0,0.0
100,eastern,2026-07-30T00:00:00,2026-07-30 00:00:00,0.0,0.0,293.0415954589844,-0.5233103632926941,0.2291107177734375,85308.3671875,45.38082885742188,0.5712665379034476,44.99531555175781,43.77537600199381,71.84375,0.405609130859375,0.0,0.0
100,eastern,2026-07-30T01:00:00,2026-07-30 01:00:00,0.0,0.0,293.6324157714844,-0.4632720947265625,0.3814951479434967,85339.9140625,45.40272521972656,0.6001329699797934,45.302817026774086,44.17741902669271,112.140625,0.5908203125,0.0,0.0
100,eastern,2026-07-30T02:00:00,2026-07-30 02:00:00,0.0,0.0,295.02978515625,-0.4497171938419342,0.2395884245634079,85397.6875,45.95211410522461,0.5095568345355007,45.578556060791016,44.751675287882485,134.46875,1.397369384765625,0.0,0.0
100,eastern,2026-07-30T03:00:00,2026-07-30 03:00:00,0.0,0.0,297.0303649902344,-0.1373748779296875,0.165985107421875,85416.3203125,46.40494918823242,0.2154597711222397,45.91992950439453,45.45762252807617,107.953125,2.000579833984375,0.0,0.0
100,eastern,2026-07-30T04:00:00,2026-07-30 04:00:00,0.0,0.0,296.5179748535156,-0.1892344206571579,0.3505706787109375,85436.90625,46.48099899291992,0.3983835673484758,46.27935409545898,45.79108556111654,96.9921875,-0.51239013671875,0.0,0.0
100,eastern,2026-07-30T05:00:00,2026-07-30 05:00:00,0.0,0.0,298.5816345214844,0.1837005615234375,0.5177714228630066,85418.2578125,46.9366340637207,0.5493934315566656,46.60752741495768,46.09304173787435,20.5703125,2.06365966796875,0.0,0.0
100,eastern,2026-07-30T06:00:00,2026-07-30 06:00:00,0.0,0.0,298.288330078125,0.6602986454963684,0.4994100034236908,85368.390625,46.68157958984375,0.8278916914451973,46.699737548828125,46.30983352661133,-47.9296875,-0.293304443359375,0.0,0.0
100,eastern,2026-07-30T07:00:00,2026-07-30 07:00:00,0.0,0.0,298.4381408691406,0.8538869023323059,0.7040863037109375,85294.7734375,46.47257995605469,1.106734098619895,46.69693120320638,46.48814264933268,-142.1328125,0.149810791015625,0.0,0.0
100,eastern,2026-07-30T08:00:00,2026-07-30 08:00:00,0.0,0.0,299.1158142089844,0.0800221785902977,0.4629872739315033,85256.4921875,46.42298889160156,0.4698518541932791,46.525716145833336,46.56662178039551,-161.765625,0.67767333984375,0.0,0.0
100,eastern,2026-07-30T09:00:00,2026-07-30 09:00:00,0.0,0.0,298.982421875,-0.0833994522690773,1.0033111572265625,85197.7734375,46.18081665039063,1.006771447178597,46.358795166015625,46.52926635742188,-170.6171875,-0.133392333984375,0.0,0.0
100,eastern,2026-07-30T10:00:00,2026-07-30 10:00:00,0.0,0.0,297.2926330566406,0.0614471435546875,-0.621734619140625,85194.109375,43.46952819824219,0.6247637058032167,45.35777791341146,46.02735455830892,-100.6640625,-1.689788818359375,0.0,0.0
100,eastern,2026-07-30T11:00:00,2026-07-30 11:00:00,0.0,0.0,297.22802734375,0.5539957880973816,0.0589955635368824,85174.8125,43.58158493041992,0.5571281807148811,44.41064325968424,45.46817970275879,-81.6796875,-0.064605712890625,0.0,0.0
100,eastern,2026-07-30T12:00:00,2026-07-30 12:00:00,0.0,0.0,296.9307556152344,0.8610280156135559,0.4756723940372467,85151.2421875,43.64323806762695,0.9836836229807548,43.56478373209635,44.96178944905599,-46.53125,-0.297271728515625,0.0,0.0
100,eastern,2026-07-30T13:00:00,2026-07-30 13:00:00,0.0,0.0,296.4751892089844,0.6287994384765625,0.433502197265625,85248.1640625,43.38081741333008,0.7637492316608673,43.53521347045898,44.44649569193522,54.0546875,-0.45556640625,0.0,0.0
100,eastern,2026-07-30T14:00:00,2026-07-30 14:00:00,0.0,0.0,295.8348083496094,0.4819488525390625,0.4668731689453125,85354.4609375,44.01396179199219,0.6710031686547816,43.67933909098307,44.04499117533366,179.6484375,-0.640380859375,0.0,0.0
100,eastern,2026-07-30T15:00:00,2026-07-30 15:00:00,0.0,0.0,294.7823181152344,0.5442962646484375,0.4594624936580658,85430.0390625,44.28538513183594,0.7122950279124024,43.89338811238607,43.72908592224121,278.796875,-1.052490234375,0.0,0.0
100,eastern,2026-07-30T16:00:00,2026-07-30 16:00:00,0.0,0.0,294.187255859375,0.2736409604549408,0.4834086000919342,85488.7734375,44.3541259765625,0.5554846981524748,44.21782430013021,43.876518885294594,240.609375,-0.595062255859375,0.0,0.0
100,eastern,2026-07-30T17:00:00,2026-07-30 17:00:00,0.0,0.0,293.87890625,0.3452911376953125,0.3456980288028717,85460.2265625,44.04566955566406,0.4886032100683686,44.2283935546875,43.95386632283529,105.765625,-0.308349609375,0.0,0.0
100,eastern,2026-07-30T18:00:00,2026-07-30 18:00:00,0.0,0.0,293.4430236816406,0.3232879638671875,0.30303955078125,85439.6875,43.936553955078125,0.4431118108548831,44.11211649576823,44.00275230407715,9.6484375,-0.435882568359375,0.0,0.0
100,eastern,2026-07-30T19:00:00,2026-07-30 19:00:00,0.0,0.0,293.1468811035156,0.4455769956111908,0.2297465056180954,85384.2890625,44.02354431152344,0.501320571951342,44.00192260742188,44.10987345377604,-104.484375,-0.296142578125,0.0,0.0
100,eastern,2026-07-30T20:00:00,2026-07-30 20:00:00,0.0,0.0,292.806396484375,0.5351104736328125,0.2417195588350296,85369.3359375,44.2938346862793,0.5871725164846651,44.08464431762695,44.15651893615723,-90.890625,-0.340484619140625,0.0,0.0
100,eastern,2026-07-30T21:00:00,2026-07-30 21:00:00,0.0,0.0,292.860595703125,0.66790771484375,0.1662648469209671,85360.375,44.523075103759766,0.6882911555943841,44.2801513671875,44.19613393147787,-79.3125,0.05419921875,0.0,0.0
100,eastern,2026-07-30T22:00:00,2026-07-30 22:00:00,0.0,0.0,293.3709411621094,0.226318359375,0.214752197265625,85338.6796875,45.51364517211914,0.3119911954216105,44.776851654052734,44.389387130737305,-45.609375,0.510345458984375,0.0,0.0
100,eastern,2026-07-30T23:00:00,2026-07-30 23:00:00,0.0,0.0,293.652099609375,0.3845977783203125,0.4025115966796875,85376.015625,45.961551666259766,0.5567145018324489,45.33275731404623,44.708700815836586,6.6796875,0.281158447265625,0.0,0.0
100,eastern,2026-07-31T00:00:00,2026-07-31 00:00:00,0.0,0.0,293.748779296875,0.1072794571518898,0.4524281919002533,85403.03125,46.17915725708008,0.4649732796117822,45.88478469848633,45.082468032836914,42.65625,0.0966796875,0.0,0.0
100,eastern,2026-07-31T01:00:00,2026-07-31 01:00:00,0.0,0.0,293.81591796875,-0.0009663899545557,0.406005859375,85458.96875,46.34535217285156,0.4060070094916793,46.16202036539713,45.46943600972494,120.2890625,0.067138671875,0.0,0.0
100,eastern,2026-07-31T02:00:00,2026-07-31 02:00:00,0.0,0.0,295.0791015625,0.0665740966796875,0.4274495542049408,85465.2578125,46.42454147338867,0.4326028568314349,46.31635030110677,45.8245538075765,89.2421875,1.26318359375,0.0,0.0
100,eastern,2026-07-31T03:00:00,2026-07-31 03:00:00,0.0,0.0,295.704345703125,0.4868876039981842,0.3325449526309967,85514.59375,46.6204833984375,0.5896148611148166,46.46345901489258,46.17412185668945,111.5625,0.625244140625,0.0,0.0
100,eastern,2026-07-31T04:00:00,2026-07-31 04:00:00,0.0,0.0,295.2655334472656,0.8979848027229309,0.2864532470703125,85509.125,46.86371994018555,0.9425667979928354,46.63624827067057,46.39913431803385,50.15625,-0.438812255859375,0.0,0.0
100,eastern,2026-07-31T05:00:00,2026-07-31 05:00:00,0.0,0.0,297.0743713378906,1.1375478506088257,0.2197113037109375,85472.0234375,47.15169143676758,1.1585716073696606,46.87863159179688,46.59749094645182,6.765625,1.808837890625,0.0,0.0
100,eastern,2026-07-31T06:00:00,2026-07-31 06:00:00,0.0,0.0,298.03662109375,1.0741373300552368,-0.0104878740385174,85374.7890625,46.365020751953125,1.074188530622088,46.793477376302086,46.62846819559733,-139.8046875,0.962249755859375,0.0,0.0
100,eastern,2026-07-31T07:00:00,2026-07-31 07:00:00,0.0,0.0,298.1436462402344,0.7648823857307434,0.0919545516371727,85325.9765625,46.46783828735352,0.770389968501633,46.66151682535807,46.64888254801432,-183.1484375,0.107025146484375,0.0,0.0
100,eastern,2026-07-31T08:00:00,2026-07-31 08:00:00,0.0,0.0,298.6888732910156,0.7652485966682434,0.15325927734375,85268.6015625,46.18238830566406,0.7804446301914341,46.3384157816569,46.60852368672689,-203.421875,0.54522705078125,0.0,0.0
100,eastern,2026-07-31T09:00:00,2026-07-31 09:00:00,0.0,0.0,298.9974670410156,0.9060465693473816,0.1116383895277977,85203.3984375,45.79072952270508,0.9128984148537668,46.146985371907554,46.47023137410482,-171.390625,0.30859375,0.0,0.0
100,eastern,2026-07-31T10:00:00,2026-07-31 10:00:00,0.0,0.0,297.3519592285156,0.7092132568359375,0.6616109013557434,85173.890625,46.33758544921875,0.9699033088223776,46.10356775919596,46.382542292277016,-152.0859375,-1.6455078125,0.0,0.0
100,eastern,2026-07-31T11:00:00,2026-07-31 11:00:00,0.0,0.0,297.3438415527344,0.4819081723690033,0.7790730595588684,85156.5546875,46.63643264770508,0.9160733151481104,46.25491587320963,46.29666582743327,-112.046875,-0.00811767578125,0.0,0.0
100,eastern,2026-07-31T12:00:00,2026-07-31 12:00:00,0.0,0.0,297.0227966308594,0.8640238642692566,-0.4702250063419342,85170.875,46.588008880615234,0.9836914122915024,46.52067565917969,46.33383051554362,-32.5234375,-0.321044921875,0.0,0.0
100,eastern,2026-07-31T13:00:00,2026-07-31 13:00:00,0.0,0.0,296.7802734375,0.2928110659122467,-0.4691111147403717,85245.6171875,46.98663330078125,0.552995079809595,46.73702494303385,46.42029635111491,71.7265625,-0.242523193359375,0.0,0.0
100,eastern,2026-07-31T14:00:00,2026-07-31 14:00:00,0.0,0.0,296.1241760253906,0.2446085661649704,-0.52874755859375,85316.4609375,47.21965026855469,0.5825867586549953,46.93143081665039,46.593173344930015,159.90625,-0.656097412109375,0.0,0.0
100,eastern,2026-07-31T15:00:00,2026-07-31 15:00:00,0.0,0.0,294.57470703125,0.608673095703125,-0.0688832625746727,85405.890625,47.7332649230957,0.6125584390862286,47.31318283081055,46.91692924499512,235.015625,-1.549468994140625,0.0,0.0
100,eastern,2026-07-31T16:00:00,2026-07-31 16:00:00,0.0,0.0,293.8651428222656,0.4172159731388092,0.204833984375,85451.2578125,47.67823791503906,0.4647861114503114,47.54371770222982,47.14037132263184,205.640625,-0.709564208984375,0.0,0.0
100,eastern,2026-07-31T17:00:00,2026-07-31 17:00:00,0.0,0.0,293.4473571777344,0.5547841191291809,0.14361572265625,85440.2421875,47.33993148803711,0.5730714568289177,47.58381144205729,47.25762112935384,123.78125,-0.41778564453125,0.0,0.0
100,eastern,2026-07-31T18:00:00,2026-07-31 18:00:00,0.0,0.0,293.263916015625,0.6865183711051941,0.0953826904296875,85374.9296875,46.739013671875,0.6931127841113123,47.252394358317055,47.282788594563804,-30.9609375,-0.183441162109375,0.0,0.0
100,eastern,2026-07-31T19:00:00,2026-07-31 19:00:00,0.0,0.0,293.1085510253906,0.81622314453125,0.1298777312040329,85315.7890625,46.419189453125,0.8264916495229633,46.83271153767904,47.18821461995443,-135.46875,-0.155364990234375,0.0,0.0
100,eastern,2026-07-31T20:00:00,2026-07-31 20:00:00,0.0,0.0,292.9562072753906,0.8375701904296875,0.0492197684943676,85276.34375,46.16088485717773,0.8390151425969987,46.43969599405924,47.011753718058266,-163.8984375,-0.15234375,0.0,0.0
100,eastern,2026-07-31T21:00:00,2026-07-31 21:00:00,0.0,0.0,293.0342712402344,0.8477986454963684,0.0066884360276162,85247.3125,45.879241943359375,0.8478250282233785,46.15310541788737,46.70274988810221,-127.6171875,0.07806396484375,0.0,0.0
100,eastern,2026-07-31T22:00:00,2026-07-31 22:00:00,0.0,0.0,293.353515625,0.6993662714958191,-0.1202545166015625,85216.2109375,44.68886947631836,0.7096297136317216,45.57633209228516,46.204521814982094,-99.578125,0.319244384765625,0.0,0.0
100,eastern,2026-07-31T23:00:00,2026-07-31 23:00:00,0.0,0.0,293.3565979003906,0.5929362177848816,-0.0327301025390625,85264.4921875,45.365478515625,0.5938388821669208,45.311196645100914,45.87544631958008,-11.8515625,0.003082275390625,0.0,0.0
100,eastern,2026-08-01T00:00:00,2026-08-01 00:00:00,0.0,0.0,293.8075256347656,0.6404571533203125,0.1315053254365921,85305.984375,45.85686874389648,0.6538187943592186,45.30373891194662,45.72842216491699,58.671875,0.450927734375,0.0,0.0
100,eastern,2026-08-01T01:00:00,2026-08-01 01:00:00,0.0,0.0,293.87646484375,0.6227213740348816,0.152679443359375,85377.0546875,46.24965286254883,0.6411652845440242,45.8240000406901,45.70016606648763,160.84375,0.068939208984375,0.0,0.0
100,eastern,2026-08-01T02:00:00,2026-08-01 02:00:00,0.0,0.0,294.9869079589844,0.738189697265625,0.2429758757352829,85394.0,46.37828063964844,0.7771494742573289,46.16160074869792,45.73639869689941,129.5078125,1.110443115234375,0.0,0.0
100,eastern,2026-08-01T03:00:00,2026-08-01 03:00:00,0.0,0.0,295.582275390625,0.7958882451057434,0.2276763916015625,85407.53125,46.39532470703125,0.8278131661131078,46.34108606974284,45.82241249084473,101.546875,0.595367431640625,0.0,0.0
100,eastern,2026-08-01T04:00:00,2026-08-01 04:00:00,0.0,0.0,296.5625,0.9112955927848816,0.3500925600528717,85398.734375,46.327056884765625,0.9762297158115616,46.36688741048177,46.09544372558594,21.6796875,0.980224609375,0.0,0.0
100,eastern,2026-08-01T05:00:00,2026-08-01 05:00:00,0.0,0.0,298.7543029785156,1.093170166015625,0.6573384404182434,85330.6171875,46.35529708862305,1.2755841160496306,46.35922622680664,46.26041348775228,-63.3828125,2.191802978515625,0.0,0.0
100,eastern,2026-08-01T06:00:00,2026-08-01 06:00:00,0.0,0.0,299.534912109375,1.1146341562271118,0.4099070131778717,85292.6953125,46.46415328979492,1.1876165465673376,46.38216908772787,46.36162757873535,-114.8359375,0.780609130859375,0.0,0.0
100,eastern,2026-08-01T07:00:00,2026-08-01 07:00:00,0.0,0.0,298.5555725097656,1.1228179931640625,0.4758656919002533,85230.4140625,46.47670364379883,1.219495142467029,46.43205134073893,46.39946937561035,-168.3203125,-0.979339599609375,0.0,0.0
100,eastern,2026-08-01T08:00:00,2026-08-01 08:00:00,0.0,0.0,299.0784606933594,1.1846414804458618,0.6974639892578125,85189.6796875,46.4833869934082,1.3747114073522433,46.47474797566732,46.41698710123698,-140.9375,0.52288818359375,0.0,0.0
100,eastern,2026-08-01T09:00:00,2026-08-01 09:00:00,0.0,0.0,297.9485778808594,1.4481607675552368,0.455291748046875,85164.8046875,47.27640151977539,1.5180448559004285,46.745497385660805,46.563833236694336,-127.890625,-1.1298828125,0.0,0.0
100,eastern,2026-08-01T10:00:00,2026-08-01 10:00:00,0.0,0.0,297.5289611816406,0.7216593623161316,0.4122263491153717,85137.6171875,46.09849166870117,0.8310973457565088,46.61942672729492,46.52573903401693,-92.796875,-0.41961669921875,0.0,0.0
100,eastern,2026-08-01T11:00:00,2026-08-01 11:00:00,0.0,0.0,297.256591796875,0.990422546863556,0.029296875,85144.8515625,45.8928108215332,0.9908557555065513,46.422568003336586,46.44865798950195,-44.828125,-0.272369384765625,0.0,0.0
100,eastern,2026-08-01T12:00:00,2026-08-01 12:00:00,0.0,0.0,296.8518981933594,0.681610107421875,-0.0802256241440773,85162.6484375,46.23893737792969,0.6863151530521286,46.07674662272135,46.41112200419108,-2.15625,-0.404693603515625,0.0,0.0
100,eastern,2026-08-01T13:00:00,2026-08-01 13:00:00,0.0,0.0,296.583740234375,0.7175242304801941,-0.2477213591337204,85219.046875,46.03031921386719,0.7590829289987046,46.05402247111002,46.33672459920248,81.4296875,-0.268157958984375,0.0,0.0
100,eastern,2026-08-01T14:00:00,2026-08-01 14:00:00,0.0,0.0,296.0733947753906,0.6181996464729309,-0.245758056640625,85307.1640625,46.32149887084961,0.6652577134487306,46.19691848754883,46.30974324544271,162.3125,-0.510345458984375,0.0,0.0
100,eastern,2026-08-01T15:00:00,2026-08-01 15:00:00,0.0,0.0,295.0140075683594,0.4109954833984375,-0.0393473319709301,85392.0,46.54214859008789,0.4128746782101632,46.29798889160156,46.18736775716146,229.3515625,-1.05938720703125,0.0,0.0
100,eastern,2026-08-01T16:00:00,2026-08-01 16:00:00,0.0,0.0,294.5533142089844,0.3739013671875,-0.0396372489631176,85431.9453125,46.22450637817383,0.3759964679223009,46.362717946370445,46.20837020874024,212.8984375,-0.460693359375,0.0,0.0
100,eastern,2026-08-01T17:00:00,2026-08-01 17:00:00,0.0,0.0,294.4346618652344,0.6554514765739441,-0.0107320146635174,85416.4765625,46.052001953125,0.6555393308427051,46.27288564046224,46.23490206400553,109.3125,-0.11865234375,0.0,0.0
100,eastern,2026-08-01T18:00:00,2026-08-01 18:00:00,0.0,0.0,293.9556579589844,0.9078623652458192,-0.0292154941707849,85379.8359375,45.82394790649414,0.9083323286822816,46.033485412597656,46.16573715209961,-12.1640625,-0.47900390625,0.0,0.0
100,eastern,2026-08-01T19:00:00,2026-08-01 19:00:00,0.0,0.0,293.7503967285156,0.950164794921875,-0.1597137451171875,85338.046875,45.737911224365234,0.963494482541694,45.87128702799479,46.11700248718262,-93.8984375,-0.20526123046875,0.0,0.0
100,eastern,2026-08-01T20:00:00,2026-08-01 20:00:00,0.0,0.0,293.5572204589844,0.9231669306755066,-0.2248026579618454,85299.6953125,45.4465217590332,0.9501438927444338,45.66946029663086,45.97117296854655,-116.78125,-0.19317626953125,0.0,0.0
100,eastern,2026-08-01T21:00:00,2026-08-01 21:00:00,0.0,0.0,293.6062927246094,0.6676737666130066,-0.4309336245059967,85273.1015625,44.90115737915039,0.794664738964222,45.36186345418295,45.6976744333903,-106.734375,0.049072265625,0.0,0.0
100,eastern,2026-08-01T22:00:00,2026-08-01 22:00:00,0.0,0.0,293.5166931152344,0.8762003779411316,-0.2765604555606842,85285.9375,43.69185256958008,0.9188105288274157,44.67984390258789,45.27556546529134,-52.109375,-0.089599609375,0.0,0.0
100,eastern,2026-08-01T23:00:00,2026-08-01 23:00:00,0.0,0.0,293.9703063964844,0.9513346552848816,-0.105072021484375,85297.9765625,43.78693771362305,0.9571195098026252,44.12664922078451,44.89805475870768,-1.71875,0.45361328125,0.0,0.0
100,eastern,2026-08-02T00:00:00,2026-08-02 00:00:00,0.0,0.0,294.4649963378906,0.96734619140625,-0.0598805733025074,85349.609375,44.31312561035156,0.9691977801703914,43.9306386311849,44.64625104268392,76.5078125,0.49468994140625,0.0,0.0
100,eastern,2026-08-02T01:00:00,2026-08-02 01:00:00,0.0,0.0,294.7862854003906,0.9127095341682434,-0.0592549629509449,85394.4140625,44.66140365600586,0.9146309881017206,44.25382232666016,44.46683311462402,108.4765625,0.3212890625,0.0,0.0
100,eastern,2026-08-02T02:00:00,2026-08-02 02:00:00,0.0,0.0,296.1697692871094,0.8531036376953125,-0.1814982146024704,85423.53125,45.14044570922852,0.8721968920793397,44.70499165852865,44.41582043965658,125.5546875,1.38348388671875,0.0,0.0
100,eastern,2026-08-02T03:00:00,2026-08-02 03:00:00,0.0,0.0,296.6188049316406,0.8116404414176941,-0.3397115170955658,85428.703125,45.44984817504883,0.8798659676292067,45.0838991800944,44.50726890563965,79.09375,0.44903564453125,0.0,0.0
100,eastern,2026-08-02T04:00:00,2026-08-02 04:00:00,0.0,0.0,297.5240783691406,0.8685252070426941,-0.016927083954215,85402.9609375,45.78031539916992,0.8686901412124738,45.456869761149086,44.85534604390463,8.546875,0.9052734375,0.0,0.0
101,eastern,2026-07-28T05:00:00,2026-07-28 05:00:00,0.0,0.0,299.933349609375,-1.7628631591796875,-0.13031005859375,90282.109375,54.3642692565918,1.7676728287111545,54.72498448689779,54.6164353688558,-0.34375,1.350341796875,0.0,0.0
101,eastern,2026-07-28T06:00:00,2026-07-28 06:00:00,0.0,0.0,300.95458984375,-2.17919921875,-0.126739501953125,90234.546875,53.40706253051758,2.182881612995981,54.24899673461914,54.49891789754232,-57.734375,1.021240234375,0.0,0.0
101,eastern,2026-07-28T07:00:00,2026-07-28 07:00:00,0.0,0.0,301.722900390625,-2.066024780273437,0.0074462890625,90163.7421875,52.78767395019531,2.066038199047807,53.51966857910156,54.194302241007485,-159.1484375,0.768310546875,0.0,0.0
101,eastern,2026-07-28T08:00:00,2026-07-28 08:00:00,0.0,0.0,301.47119140625,-2.3529052734375,0.2904205322265625,90103.9296875,52.91855239868164,2.370760913991277,53.03776295979818,53.881373723347984,-178.1796875,-0.251708984375,0.0,0.0
101,eastern,2026-07-28T09:00:00,2026-07-28 09:00:00,0.0,0.0,302.068359375,-2.7337646484375,0.033935546875,90051.7734375,52.396881103515625,2.7339752695275634,52.7010358174642,53.475016276041664,-182.7734375,0.59716796875,0.0,0.0
101,eastern,2026-07-28T10:00:00,2026-07-28 10:00:00,0.0,0.0,300.550537109375,-1.9337615966796875,-0.0346221923828125,90058.1875,53.10356140136719,1.9340715108285336,52.80633163452149,53.16300010681152,-105.5546875,-1.517822265625,0.0,0.0
101,eastern,2026-07-28T11:00:00,2026-07-28 11:00:00,0.0,0.0,300.06591796875,-1.4040679931640625,-0.0304718017578125,90001.1640625,53.14327239990234,1.4043986115523346,52.881238301595054,52.95950063069662,-102.765625,-0.484619140625,0.0,0.0
101,eastern,2026-07-28T12:00:00,2026-07-28 12:00:00,0.0,0.0,299.564453125,-1.010986328125,0.2005767822265625,90072.359375,53.28049850463867,1.0306912249670277,53.175777435302734,52.93840662638346,20.5859375,-0.50146484375,0.0,0.0
101,eastern,2026-07-28T13:00:00,2026-07-28 13:00:00,0.0,0.0,299.729248046875,-0.9830169677734376,0.203125,90149.328125,54.27359771728516,1.0037839033155909,53.565789540608726,53.1860605875651,91.140625,0.164794921875,0.0,0.0
101,eastern,2026-07-28T14:00:00,2026-07-28 14:00:00,0.0,0.0,299.2431640625,-1.2566375732421875,0.0322113037109375,90251.578125,54.75312805175781,1.2570503405077986,54.10240809122721,53.49182319641113,250.4140625,-0.486083984375,0.0,0.0
101,eastern,2026-07-28T15:00:00,2026-07-28 15:00:00,0.0,0.0,298.053466796875,-1.3482513427734375,0.168548583984375,90299.5234375,54.81718063354492,1.3587458586702357,54.6146354675293,53.895206451416016,227.1640625,-1.189697265625,0.0,0.0
101,eastern,2026-07-28T16:00:00,2026-07-28 16:00:00,0.0,0.0,297.625732421875,-1.302734375,0.11566162109375,90380.375,55.44795989990234,1.307858731821092,55.006089528401695,54.28593953450521,231.046875,-0.427734375,0.0,0.0
101,eastern,2026-07-28T17:00:00,2026-07-28 17:00:00,0.0,0.0,297.183837890625,-1.473968505859375,0.1340789794921875,90377.3359375,55.35057830810547,1.4800541642139269,55.205239613850914,54.65382385253906,125.7578125,-0.44189453125,0.0,0.0
101,eastern,2026-07-28T18:00:00,2026-07-28 18:00:00,0.0,0.0,297.034912109375,-1.08453369140625,0.10443115234375,90344.421875,55.31371688842773,1.089549995812542,55.37075169881185,54.99269358317057,44.8984375,-0.14892578125,0.0,0.0
101,eastern,2026-07-28T19:00:00,2026-07-28 19:00:00,0.0,0.0,296.76025390625,-1.032501220703125,0.0643768310546875,90295.875,55.1401596069336,1.034506233490203,55.2681516011556,55.13712056477865,-84.5,-0.274658203125,0.0,0.0
